"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40"
"3700" 3.37145563541793 4.35856911171462 18.2369839641932 3.76274940804794 5.42596069826633 3.15229867754665 8.91049023182535 5.89482432942901 3.84262049992467 4.21987667423697 1.79988274574848 1.56828116609034 12.2039833343654 1.44554270942119 1.57871701030818 5.92528926629814 0.710413020019995 4.88773115040743 3.50996778867784 3.43185067089161 5.16385204327664 2.14545615605004 0.579053439804502 2.08406033798827 0.614709819331248 1.95135053823042 1.84492345726938 4.81969542919408 6.51826499396461 3.31079768948373 4.40459437459688 4.8161442256605 7.9787561909475 1.11271354941489 2.25155540163121 4.31564214408501 10.3585032207837 4.6143065475152 3.06010019204764 8.53588007737372
"3701" 3.37145563541793 4.35856911171462 18.2369839641932 3.76274940804794 5.42596069826633 3.15229867754665 8.91049023182535 5.89482432942901 3.84262049992467 4.21987667423697 1.79988274574848 1.56828116609034 12.2039833343654 1.44554270942119 1.57871701030818 5.92528926629814 0.710413020019995 4.88773115040743 3.50996778867784 3.43185067089161 5.16385204327664 2.14545615605004 0.579053439804502 2.08406033798827 0.614709819331248 1.95135053823042 1.84492345726938 4.81969542919408 6.51826499396461 3.31079768948373 4.40459437459688 4.8161442256605 7.9787561909475 1.11271354941489 2.25155540163121 4.31564214408501 10.3585032207837 4.6143065475152 3.06010019204764 8.53588007737372
"3702" 3.37145563541793 4.35856911171462 18.2369839641932 3.76274940804794 5.42596069826633 3.15229867754665 8.91049023182535 5.89482432942901 3.84262049992467 4.21987667423697 1.79988274574848 1.56828116609034 12.2039833343654 1.44554270942119 1.57871701030818 5.92528926629814 0.710413020019995 4.88773115040743 3.50996778867784 3.43185067089161 5.16385204327664 2.14545615605004 0.579053439804502 2.08406033798827 0.614709819331248 1.95135053823042 1.84492345726938 4.81969542919408 6.51826499396461 3.31079768948373 4.40459437459688 4.8161442256605 7.9787561909475 1.11271354941489 2.25155540163121 4.31564214408501 10.3585032207837 4.6143065475152 3.06010019204764 8.53588007737372
"3703" 3.37145563541793 4.35856911171462 18.2369839641932 3.76274940804794 5.42596069826633 3.15229867754665 8.91049023182535 5.89482432942901 3.84262049992467 4.21987667423697 1.79988274574848 1.56828116609034 12.2039833343654 1.44554270942119 1.57871701030818 5.92528926629814 0.710413020019995 4.88773115040743 3.50996778867784 3.43185067089161 5.16385204327664 2.14545615605004 0.579053439804502 2.08406033798827 0.614709819331248 1.95135053823042 1.84492345726938 4.81969542919408 6.51826499396461 3.31079768948373 4.40459437459688 4.8161442256605 7.9787561909475 1.11271354941489 2.25155540163121 4.31564214408501 10.3585032207837 4.6143065475152 3.06010019204764 8.53588007737372
"3704" 3.37145563541793 4.35856911171462 18.2369839641932 3.76274940804794 5.42596069826633 3.15229867754665 8.91049023182535 5.89482432942901 3.84262049992467 4.21987667423697 1.79988274574848 1.56828116609034 12.2039833343654 1.44554270942119 1.57871701030818 5.92528926629814 0.710413020019995 4.88773115040743 3.50996778867784 3.43185067089161 5.16385204327664 2.14545615605004 0.579053439804502 2.08406033798827 0.614709819331248 1.95135053823042 1.84492345726938 4.81969542919408 6.51826499396461 3.31079768948373 4.40459437459688 4.8161442256605 7.9787561909475 1.11271354941489 2.25155540163121 4.31564214408501 10.3585032207837 4.6143065475152 3.06010019204764 8.53588007737372
"3705" 3.37145563541793 4.35856911171462 18.2369839641932 3.76274940804794 5.42596069826633 3.15229867754665 8.91049023182535 5.89482432942901 3.84262049992467 4.21987667423697 1.79988274574848 1.56828116609034 12.2039833343654 1.44554270942119 1.57871701030818 5.92528926629814 0.710413020019995 4.88773115040743 3.50996778867784 3.43185067089161 5.16385204327664 2.14545615605004 0.579053439804502 2.08406033798827 0.614709819331248 1.95135053823042 1.84492345726938 4.81969542919408 6.51826499396461 3.31079768948373 4.40459437459688 4.8161442256605 7.9787561909475 1.11271354941489 2.25155540163121 4.31564214408501 10.3585032207837 4.6143065475152 3.06010019204764 8.53588007737372
"3706" 3.37145563541793 4.35856911171462 18.2369839641932 3.76274940804794 5.42596069826633 3.15229867754665 8.91049023182535 5.89482432942901 3.84262049992467 4.21987667423697 1.79988274574848 1.56828116609034 12.2039833343654 1.44554270942119 1.57871701030818 5.92528926629814 0.710413020019995 4.88773115040743 3.50996778867784 3.43185067089161 5.16385204327664 2.14545615605004 0.579053439804502 2.08406033798827 0.614709819331248 1.95135053823042 1.84492345726938 4.81969542919408 6.51826499396461 3.31079768948373 4.40459437459688 4.8161442256605 7.9787561909475 1.11271354941489 2.25155540163121 4.31564214408501 10.3585032207837 4.6143065475152 3.06010019204764 8.53588007737372
"3707" 3.37145563541793 4.35856911171462 18.2369839641932 3.76274940804794 5.42596069826633 3.15229867754665 8.91049023182535 5.89482432942901 3.84262049992467 4.21987667423697 1.79988274574848 1.56828116609034 12.2039833343654 1.44554270942119 1.57871701030818 5.92528926629814 0.710413020019995 4.88773115040743 3.50996778867784 3.43185067089161 5.16385204327664 2.14545615605004 0.579053439804502 2.08406033798827 0.614709819331248 1.95135053823042 1.84492345726938 4.81969542919408 6.51826499396461 3.31079768948373 4.40459437459688 4.8161442256605 7.9787561909475 1.11271354941489 2.25155540163121 4.31564214408501 10.3585032207837 4.6143065475152 3.06010019204764 8.53588007737372
"3708" 3.37145563541793 4.35856911171462 18.2369839641932 3.76274940804794 5.42596069826633 3.15229867754665 8.91049023182535 5.89482432942901 3.84262049992467 4.21987667423697 1.79988274574848 1.56828116609034 12.2039833343654 1.44554270942119 1.57871701030818 5.92528926629814 0.710413020019995 4.88773115040743 3.50996778867784 3.43185067089161 5.16385204327664 2.14545615605004 0.579053439804502 2.08406033798827 0.614709819331248 1.95135053823042 1.84492345726938 4.81969542919408 6.51826499396461 3.31079768948373 4.40459437459688 4.8161442256605 7.9787561909475 1.11271354941489 2.25155540163121 4.31564214408501 10.3585032207837 4.6143065475152 3.06010019204764 8.53588007737372
"3709" 3.37145563541793 4.35856911171462 18.2369839641932 3.76274940804794 5.42596069826633 3.15229867754665 8.91049023182535 5.89482432942901 3.84262049992467 4.21987667423697 1.79988274574848 1.56828116609034 12.2039833343654 1.44554270942119 1.57871701030818 5.92528926629814 0.710413020019995 4.88773115040743 3.50996778867784 3.43185067089161 5.16385204327664 2.14545615605004 0.579053439804502 2.08406033798827 0.614709819331248 1.95135053823042 1.84492345726938 4.81969542919408 6.51826499396461 3.31079768948373 4.40459437459688 4.8161442256605 7.9787561909475 1.11271354941489 2.25155540163121 4.31564214408501 10.3585032207837 4.6143065475152 3.06010019204764 8.53588007737372
"3710" 3.37145563541793 4.35856911171462 18.2369839641932 3.76274940804794 5.42596069826633 3.15229867754665 8.91049023182535 5.89482432942901 3.84262049992467 4.21987667423697 1.79988274574848 1.56828116609034 12.2039833343654 1.44554270942119 1.57871701030818 5.92528926629814 0.710413020019995 4.88773115040743 3.50996778867784 3.43185067089161 5.16385204327664 2.14545615605004 0.579053439804502 2.08406033798827 0.614709819331248 1.95135053823042 1.84492345726938 4.81969542919408 6.51826499396461 3.31079768948373 4.40459437459688 4.8161442256605 7.9787561909475 1.11271354941489 2.25155540163121 4.31564214408501 10.3585032207837 4.6143065475152 3.06010019204764 8.53588007737372
"3711" 3.37145563541793 4.35856911171462 18.2369839641932 3.76274940804794 5.42596069826633 3.15229867754665 8.91049023182535 5.89482432942901 3.84262049992467 4.21987667423697 1.79988274574848 1.56828116609034 12.2039833343654 1.44554270942119 1.57871701030818 5.92528926629814 0.710413020019995 4.88773115040743 3.50996778867784 3.43185067089161 5.16385204327664 2.14545615605004 0.579053439804502 2.08406033798827 0.614709819331248 1.95135053823042 1.84492345726938 4.81969542919408 6.51826499396461 3.31079768948373 4.40459437459688 4.8161442256605 7.9787561909475 1.11271354941489 2.25155540163121 4.31564214408501 10.3585032207837 4.6143065475152 3.06010019204764 8.53588007737372
"3712" 3.37145563541793 4.35856911171462 18.2369839641932 3.76274940804794 5.42596069826633 3.15229867754665 8.91049023182535 5.89482432942901 3.84262049992467 4.21987667423697 1.79988274574848 1.56828116609034 12.2039833343654 1.44554270942119 1.57871701030818 5.92528926629814 0.710413020019995 4.88773115040743 3.50996778867784 3.43185067089161 5.16385204327664 2.14545615605004 0.579053439804502 2.08406033798827 0.614709819331248 1.95135053823042 1.84492345726938 4.81969542919408 6.51826499396461 3.31079768948373 4.40459437459688 4.8161442256605 7.9787561909475 1.11271354941489 2.25155540163121 4.31564214408501 10.3585032207837 4.6143065475152 3.06010019204764 8.53588007737372
"3713" 3.37145563541793 4.35856911171462 18.2369839641932 3.76274940804794 5.42596069826633 3.15229867754665 8.91049023182535 5.89482432942901 3.84262049992467 4.21987667423697 1.79988274574848 1.56828116609034 12.2039833343654 1.44554270942119 1.57871701030818 5.92528926629814 0.710413020019995 4.88773115040743 3.50996778867784 3.43185067089161 5.16385204327664 2.14545615605004 0.579053439804502 2.08406033798827 0.614709819331248 1.95135053823042 1.84492345726938 4.81969542919408 6.51826499396461 3.31079768948373 4.40459437459688 4.8161442256605 7.9787561909475 1.11271354941489 2.25155540163121 4.31564214408501 10.3585032207837 4.6143065475152 3.06010019204764 8.53588007737372
"3714" 3.37145563541793 4.35856911171462 18.2369839641932 3.76274940804794 5.42596069826633 3.15229867754665 8.91049023182535 5.89482432942901 3.84262049992467 4.21987667423697 1.79988274574848 1.56828116609034 12.2039833343654 1.44554270942119 1.57871701030818 5.92528926629814 0.710413020019995 4.88773115040743 3.50996778867784 3.43185067089161 5.16385204327664 2.14545615605004 0.579053439804502 2.08406033798827 0.614709819331248 1.95135053823042 1.84492345726938 4.81969542919408 6.51826499396461 3.31079768948373 4.40459437459688 4.8161442256605 7.9787561909475 1.11271354941489 2.25155540163121 4.31564214408501 10.3585032207837 4.6143065475152 3.06010019204764 8.53588007737372
"3715" 3.37145563541793 4.35856911171462 18.2369839641932 3.76274940804794 5.42596069826633 3.15229867754665 8.91049023182535 5.89482432942901 3.84262049992467 4.21987667423697 1.79988274574848 1.56828116609034 12.2039833343654 1.44554270942119 1.57871701030818 5.92528926629814 0.710413020019995 4.88773115040743 3.50996778867784 3.43185067089161 5.16385204327664 2.14545615605004 0.579053439804502 2.08406033798827 0.614709819331248 1.95135053823042 1.84492345726938 4.81969542919408 6.51826499396461 3.31079768948373 4.40459437459688 4.8161442256605 7.9787561909475 1.11271354941489 2.25155540163121 4.31564214408501 10.3585032207837 4.6143065475152 3.06010019204764 8.53588007737372
"3716" 3.37145563541793 4.35856911171462 18.2369839641932 3.76274940804794 5.42596069826633 3.15229867754665 8.91049023182535 5.89482432942901 3.84262049992467 4.21987667423697 1.79988274574848 1.56828116609034 12.2039833343654 1.44554270942119 1.57871701030818 5.92528926629814 0.710413020019995 4.88773115040743 3.50996778867784 3.43185067089161 5.16385204327664 2.14545615605004 0.579053439804502 2.08406033798827 0.614709819331248 1.95135053823042 1.84492345726938 4.81969542919408 6.51826499396461 3.31079768948373 4.40459437459688 4.8161442256605 7.9787561909475 1.11271354941489 2.25155540163121 4.31564214408501 10.3585032207837 4.6143065475152 3.06010019204764 8.53588007737372
"3717" 3.37145563541793 4.35856911171462 18.2369839641932 3.76274940804794 5.42596069826633 3.15229867754665 8.91049023182535 5.89482432942901 3.84262049992467 4.21987667423697 1.79988274574848 1.56828116609034 12.2039833343654 1.44554270942119 1.57871701030818 5.92528926629814 0.710413020019995 4.88773115040743 3.50996778867784 3.43185067089161 5.16385204327664 2.14545615605004 0.579053439804502 2.08406033798827 0.614709819331248 1.95135053823042 1.84492345726938 4.81969542919408 6.51826499396461 3.31079768948373 4.40459437459688 4.8161442256605 7.9787561909475 1.11271354941489 2.25155540163121 4.31564214408501 10.3585032207837 4.6143065475152 3.06010019204764 8.53588007737372
"3718" 3.37145563541793 4.35856911171462 18.2369839641932 3.76274940804794 5.42596069826633 3.15229867754665 8.91049023182535 5.89482432942901 3.84262049992467 4.21987667423697 1.79988274574848 1.56828116609034 12.2039833343654 1.44554270942119 1.57871701030818 5.92528926629814 0.710413020019995 4.88773115040743 3.50996778867784 3.43185067089161 5.16385204327664 2.14545615605004 0.579053439804502 2.08406033798827 0.614709819331248 1.95135053823042 1.84492345726938 4.81969542919408 6.51826499396461 3.31079768948373 4.40459437459688 4.8161442256605 7.9787561909475 1.11271354941489 2.25155540163121 4.31564214408501 10.3585032207837 4.6143065475152 3.06010019204764 8.53588007737372
"3719" 3.37145563541793 4.35856911171462 18.2369839641932 3.76274940804794 5.42596069826633 3.15229867754665 8.91049023182535 5.89482432942901 3.84262049992467 4.21987667423697 1.79988274574848 1.56828116609034 12.2039833343654 1.44554270942119 1.57871701030818 5.92528926629814 0.710413020019995 4.88773115040743 3.50996778867784 3.43185067089161 5.16385204327664 2.14545615605004 0.579053439804502 2.08406033798827 0.614709819331248 1.95135053823042 1.84492345726938 4.81969542919408 6.51826499396461 3.31079768948373 4.40459437459688 4.8161442256605 7.9787561909475 1.11271354941489 2.25155540163121 4.31564214408501 10.3585032207837 4.6143065475152 3.06010019204764 8.53588007737372
"3720" 3.37145563541793 4.35856911171462 18.2369839641932 3.76274940804794 5.42596069826633 3.15229867754665 8.91049023182535 5.89482432942901 3.84262049992467 4.21987667423697 1.79988274574848 1.56828116609034 12.2039833343654 1.44554270942119 1.57871701030818 5.92528926629814 0.710413020019995 4.88773115040743 3.50996778867784 3.43185067089161 5.16385204327664 2.14545615605004 0.579053439804502 2.08406033798827 0.614709819331248 1.95135053823042 1.84492345726938 4.81969542919408 6.51826499396461 3.31079768948373 4.40459437459688 4.8161442256605 7.9787561909475 1.11271354941489 2.25155540163121 4.31564214408501 10.3585032207837 4.6143065475152 3.06010019204764 8.53588007737372
"3721" 3.37145563541793 4.35856911171462 18.2369839641932 3.76274940804794 5.42596069826633 3.15229867754665 8.91049023182535 5.89482432942901 3.84262049992467 4.21987667423697 1.79988274574848 1.56828116609034 12.2039833343654 1.44554270942119 1.57871701030818 5.92528926629814 0.710413020019995 4.88773115040743 3.50996778867784 3.43185067089161 5.16385204327664 2.14545615605004 0.579053439804502 2.08406033798827 0.614709819331248 1.95135053823042 1.84492345726938 4.81969542919408 6.51826499396461 3.31079768948373 4.40459437459688 4.8161442256605 7.9787561909475 1.11271354941489 2.25155540163121 4.31564214408501 10.3585032207837 4.6143065475152 3.06010019204764 8.53588007737372
"3722" 3.37145563541793 4.35856911171462 18.2369839641932 3.76274940804794 5.42596069826633 3.15229867754665 8.91049023182535 5.89482432942901 3.84262049992467 4.21987667423697 1.79988274574848 1.56828116609034 12.2039833343654 1.44554270942119 1.57871701030818 5.92528926629814 0.710413020019995 4.88773115040743 3.50996778867784 3.43185067089161 5.16385204327664 2.14545615605004 0.579053439804502 2.08406033798827 0.614709819331248 1.95135053823042 1.84492345726938 4.81969542919408 6.51826499396461 3.31079768948373 4.40459437459688 4.8161442256605 7.9787561909475 1.11271354941489 2.25155540163121 4.31564214408501 10.3585032207837 4.6143065475152 3.06010019204764 8.53588007737372
"3723" 3.37145563541793 4.35856911171462 18.2369839641932 3.76274940804794 5.42596069826633 3.15229867754665 8.91049023182535 5.89482432942901 3.84262049992467 4.21987667423697 1.79988274574848 1.56828116609034 12.2039833343654 1.44554270942119 1.57871701030818 5.92528926629814 0.710413020019995 4.88773115040743 3.50996778867784 3.43185067089161 5.16385204327664 2.14545615605004 0.579053439804502 2.08406033798827 0.614709819331248 1.95135053823042 1.84492345726938 4.81969542919408 6.51826499396461 3.31079768948373 4.40459437459688 4.8161442256605 7.9787561909475 1.11271354941489 2.25155540163121 4.31564214408501 10.3585032207837 4.6143065475152 3.06010019204764 8.53588007737372
